191707,-2389.461,-0.342667,15793.76,-15.42452,90.51044,5092.813
191708,-2362.182,-0.0268395,16122.32,-15.56699,67.1968,4935.658
191709,-2334.885,-0.0150995,16374.71,-15.82127,52.19702,4814.831
191710,-2307.356,-0.0120152,16577.61,-16.01505,42.26648,4717.721
191711,-2279.625,-0.020438,16747.62,-16.13857,35.55527,4636.422
191712,-2251.746,-0.0220631,16895.46,-16.21508,30.94771,4565.816
191713,-2223.756,-0.0213747,17028.24,-16.26523,27.74243,4502.517
191714,-2195.675,-0.0195339,17150.73,-16.30129,25.48445,4444.247
191715,-2167.512,-0.0178892,17266.18,-16.32938,23.87201,4389.459
191716,-2139.273,-0.0167213,17376.8,-16.35236,22.70199,4337.096
191717,-2110.959,-0.0160178,17484.12,-16.37162,21.8363,4286.429
191718,-2082.575,-0.0156286,17589.19,-16.38802,21.18044,4236.958
191719,-2054.122,-0.0154184,17692.73,-16.40218,20.66944,4188.338
191720,-2025.601,-0.015291,17795.24,-16.41464,20.25857,4140.331
191721,-1997.015,-0.0151967,17897.07,-16.42583,19.9169,4092.77
191722,-1968.365,-0.0150856,17998.44,-16.43612,19.62307,4045.543
191723,-1939.651,-0.0150017,18099.53,-16.44575,19.3623,3998.573
191724,-1910.874,-0.0149088,18200.45,-16.45495,19.12432,3951.803
191725,-1882.033,-0.0147735,18301.27,-16.46385,18.90204,3905.198
191726,-1853.13,-0.0146518,18402.04,-16.47256,18.69053,3858.731
191727,-1824.165,-0.0145212,18502.8,-16.48115,18.48639,3812.387
191728,-1795.136,-0.0143869,18603.57,-16.48967,18.28725,3766.155
191729,-1766.045,-0.0142487,18704.36,-16.49815,18.09147,3720.025
191730,-1736.892,-0.0141074,18805.19,-16.50663,17.89791,3673.994
191731,-1707.676,-0.0139633,18906.06,-16.51512,17.70578,3628.059
191732,-1678.397,-0.0138167,19006.97,-16.52362,17.51455,3582.218
191733,-1649.055,-0.0136679,19107.92,-16.53216,17.32383,3536.47
191734,-1619.651,-0.0135169,19208.92,-16.54073,17.13337,3490.817
191735,-1590.183,-0.013364,19309.95,-16.54934,16.94299,3445.257
191736,-1560.652,-0.0132092,19411.02,-16.55799,16.75257,3399.792
191737,-1531.059,-0.0130526,19512.12,-16.5667,16.56203,3354.423
191738,-1501.402,-0.0128943,19613.25,-16.57545,16.3713,3309.15
191739,-1471.682,-0.0127345,19714.42,-16.58425,16.18036,3263.975
191740,-1441.899,-0.0125732,19815.61,-16.5931,15.98919,3218.899
191741,-1412.052,-0.0124104,19916.82,-16.60201,15.79776,3173.924
191742,-1382.143,-0.0122462,20018.04,-16.61097,15.60607,3129.05
191743,-1352.17,-0.0120807,20119.29,-16.61999,15.41412,3084.279
191744,-1322.133,-0.011914,20220.55,-16.62906,15.22191,3039.612
191745,-1292.033,-0.0117462,20321.82,-16.6382,15.02944,2995.051
191746,-1261.87,-0.0115772,20423.09,-16.64739,14.8367,2950.596
191747,-1231.644,-0.0114072,20524.37,-16.65664,14.64372,2906.25
191748,-1201.354,-0.0112363,20625.65,-16.66595,14.45049,2862.012
191749,-1171,-0.0110645,20726.93,-16.67532,14.25702,2817.886
191750,-1140.584,-0.0108919,20828.2,-16.68476,14.06332,2773.871
191751,-1110.103,-0.0107186,20929.46,-16.69426,13.86939,2729.969
191752,-1079.56,-0.0105445,21030.72,-16.70382,13.67524,2686.182
191753,-1048.953,-0.0103699,21131.96,-16.71345,13.48088,2642.51
191754,-1018.283,-0.0101947,21233.19,-16.72314,13.28631,2598.955
191755,-987.549,-0.0100191,21334.4,-16.7329,13.09154,2555.518
191756,-956.752,-0.00984296,21435.59,-16.74273,12.89658,2512.2
191757,-925.8917,-0.00966657,21536.76,-16.75263,12.70143,2469.002
191758,-894.9683,-0.00948988,21637.91,-16.7626,12.50611,2425.925
191759,-863.9815,-0.00931295,21739.03,-16.77264,12.31062,2382.971
191760,-832.9316,-0.00913586,21840.12,-16.78276,12.11497,2340.141
191761,-801.8185,-0.00895868,21941.18,-16.79295,11.91917,2297.435
191762,-770.6422,-0.00878143,22042.21,-16.80321,11.72322,2254.854
191763,-739.4029,-0.00860443,22143.21,-16.81355,11.52713,2212.401
191764,-708.1005,-0.00842657,22244.17,-16.82397,11.33091,2170.075
191765,-676.7351,-0.00825263,22345.1,-16.83446,11.13457,2127.878
191766,-645.3068,-0.00805437,22445.98,-16.84504,10.93811,2085.811
191767,-613.8157,-0.00789654,22546.83,-16.85568,10.74155,2043.874
191768,-582.2618,-0.00773903,22647.63,-16.86644,10.54489,2002.07
191769,-550.6447,-0.00754157,22748.39,-16.87725,10.34813,1960.397
191770,-518.9647,-0.00736896,22849.11,-16.88816,10.15129,1918.857
191771,-487.222,-0.00719295,22949.79,-16.89915,9.954374,1877.452
191772,-455.4164,-0.00701832,23050.41,-16.91024,9.757388,1836.182
191773,-423.5481,-0.0068439,23151,-16.92141,9.560341,1795.048
191774,-391.6171,-0.00667004,23251.53,-16.93268,9.363239,1754.05
191775,-359.6234,-0.00649668,23352.01,-16.94404,9.166091,1713.19
191776,-327.5669,-0.00632388,23452.45,-16.95549,8.968905,1672.467
191777,-295.4478,-0.00615166,23552.83,-16.96704,8.771688,1631.884
191778,-263.2661,-0.00598004,23653.16,-16.97869,8.574446,1591.44
191779,-231.0217,-0.00580904,23753.44,-16.99044,8.377188,1551.136
191780,-198.7146,-0.00563867,23853.66,-17.00229,8.179921,1510.974
191781,-166.3449,-0.00546893,23953.84,-17.01424,7.982652,1470.952
191782,-133.9126,-0.00529984,24053.96,-17.0263,7.785388,1431.073
191783,-101.4175,-0.0051313,24154.02,-17.03847,7.588137,1391.336
191784,-68.85981,-0.00496365,24254.03,-17.05075,7.390905,1351.743
191785,-36.23938,-0.00479545,24353.99,-17.06314,7.193699,1312.293
191786,-3.556196,-0.00463243,24453.89,-17.07565,6.996527,1272.987
191787,29.18977,-0.0044521,24553.73,-17.08827,6.799393,1233.826
191788,61.99854,-0.0043849,24653.52,-17.10098,6.602303,1194.81
191789,94.87153,-0.00409794,24753.26,-17.11393,6.405276,1155.938
191790,127.8068,-0.00384924,24852.94,-17.12682,6.208283,1117.213
191791,160.8031,-0.00382705,24952.56,-17.13998,6.011389,1078.637
191792,193.8625,-0.00361094,25052.12,-17.15322,5.81456,1040.207
191793,226.985,-0.00368811,25151.63,-17.16651,5.617798,1001.924
191794,260.1741,-0.00331692,25251.09,-17.1802,5.421142,963.7844
191795,293.4266,-0.00294427,25350.49,-17.19366,5.224516,925.7926
191796,326.7392,-0.0030265,25449.83,-17.20751,5.028045,887.9526
191797,360.1154,-0.00279638,25549.11,-17.22143,4.831663,850.2607
191798,393.5554,-0.00288273,25648.34,-17.23541,4.635375,812.7173
191799,427.0625,-0.00250771,25747.52,-17.24981,4.439222,775.3187
191800,460.6336,-0.0021321,25846.65,-17.26398,4.243124,738.0691
191801,494.2656,-0.00221888,25945.71,-17.27857,4.047207,700.9721
191802,527.9619,-0.00198743,26044.71,-17.29323,3.851404,664.0244
191803,561.7226,-0.00207766,26143.67,-17.30797,3.65572,627.226
191804,595.5515,-0.00169788,26242.57,-17.32314,3.460194,590.5735
191805,629.4452,-0.00131706,26341.42,-17.3381,3.264743,554.0707
191806,663.4006,-0.00140635,26440.21,-17.3535,3.069496,517.7214
191807,697.4214,-0.00117126,26538.94,-17.36898,2.874384,481.5219
191808,731.5078,-0.00126302,26637.62,-17.38455,2.679409,445.4724
191809,765.6633,-0.000875913,26736.25,-17.40057,2.484611,409.5694
191810,799.8848,-0.000487198,26834.83,-17.41639,2.289905,373.8166
191811,834.1693,-0.000576243,26933.34,-17.43266,2.09542,338.2177
191812,868.5203,-0.000334659,27031.8,-17.44903,1.901085,302.7691
191813,902.9381,-0.000425008,27130.21,-17.46551,1.706901,267.4709
191814,937.4266,-0.000027424,27228.57,-17.48246,1.512908,232.3198
191815,971.9825,0.000372468,27326.88,-17.49921,1.319018,197.3193
191816,1006.603,0.000286833,27425.12,-17.51644,1.125361,162.4728
191817,1041.291,0.00053835,27523.31,-17.53378,0.931863,127.7772
191818,1076.047,0.000452832,27621.44,-17.55124,0.738526,93.23228
191819,1110.876,0.000864557,27719.53,-17.5692,0.545388,58.83489
191820,1145.774,0.00127934,27817.56,-17.58696,0.352359,24.58851
191821,1180.738,0.00120084,27915.52,-17.60522,0.159568,-9.503366
191822,1215.772,0.00146616,28013.43,-17.62361,-0.0330595,-43.44406
191823,1250.876,0.00138931,28111.28,-17.64213,-0.225524,-77.23342
191824,1286.054,0.00181918,28209.09,-17.66117,-0.417785,-110.8747
191825,1321.303,0.00225297,28306.83,-17.68002,-0.609939,-144.3643
191826,1356.619,0.0021856,28404.5,-17.69939,-0.801854,-177.6988
191827,1392.008,0.00246895,28502.12,-17.7189,-0.993607,-210.8814
191828,1427.468,0.00240459,28599.67,-17.73857,-1.185199,-243.9118
191829,1463.005,0.00285758,28697.17,-17.75876,-1.376593,-276.7932
191830,1498.615,0.00331145,28794.61,-17.77877,-1.567884,-309.5219
191831,1534.294,0.00327137,28891.98,-17.79933,-1.758942,-342.0945
191832,1570.048,0.00352897,28989.28,-17.82003,-1.949845,-374.5139
191833,1605.875,0.00379224,29086.51,-17.841,-2.140585,-406.7798
191834,1641.778,0.00376083,29183.67,-17.86212,-2.331176,-438.8918
191835,1677.759,0.00424275,29280.77,-17.88379,-2.521578,-470.8529
191836,1713.816,0.00473432,29377.8,-17.9053,-2.711893,-502.6593
191837,1749.945,0.00470606,29474.75,-17.92736,-2.901989,-534.3075
191838,1786.15,0.00504418,29571.62,-17.9496,-3.091949,-565.8002
191839,1822.433,0.00502302,29668.41,-17.972,-3.281775,-597.1367
191840,1858.797,0.00554024,29765.13,-17.99498,-3.47143,-628.3198
191841,1895.238,0.00606412,29861.78,-18.0178,-3.661018,-659.3457
191842,1931.754,0.00606059,29958.32,-18.04119,-3.850408,-690.2106
191843,1968.349,0.00643024,30054.79,-18.06476,-4.039686,-720.9171
191844,2005.022,0.00643504,30151.16,-18.08851,-4.228858,-751.4642
191845,2041.779,0.00698837,30247.45,-18.11284,-4.417891,-781.8544
191846,2078.616,0.00754914,30343.64,-18.13702,-4.606896,-812.0836
191847,2115.53,0.00757382,30439.73,-18.16178,-4.79575,-842.1481
191848,2152.525,0.00797888,30535.72,-18.18673,-4.984551,-872.0497
191849,2189.601,0.00801321,30631.6,-18.21187,-5.173325,-901.7877
191850,2226.762,0.00860623,30727.39,-18.23761,-5.362061,-931.3635
191851,2264.005,0.00920694,30823.06,-18.26318,-5.550911,-960.7731
191852,2301.327,0.00926159,30918.61,-18.28935,-5.739803,-990.012
191853,2338.732,0.00970189,31014.04,-18.3157,-5.928916,-1019.082
191854,2376.22,0.00976209,31109.35,-18.34223,-6.11839,-1047.98
191855,2413.795,0.0103873,31204.53,-18.36935,-6.308378,-1076.707
191856,2451.454,0.0110192,31299.58,-18.39627,-6.499278,-1105.258
191857,2489.192,0.0111059,31394.47,-18.42377,-6.691357,-1133.626
191858,2527.015,0.0116304,31489.2,-18.45148,-6.885295,-1161.809
191859,2564.922,0.0118928,31583.77,-18.47957,-7.081941,-1189.801
191860,2602.919,0.0130084,31678.15,-18.50889,-7.282482,-1217.596
191861,2641.002,0.0146531,31772.32,-18.5395,-7.488837,-1245.18
191862,2679.173,0.0165406,31866.24,-18.57366,-7.703615,-1272.534
191863,2717.439,0.0197157,31959.87,-18.61289,-7.931283,-1299.636
191864,2755.81,0.0224286,32053.14,-18.65835,-8.179142,-1326.452
191865,2794.293,0.0220505,32145.95,-18.70691,-8.459799,-1352.929
191866,2832.868,0.00760007,32238.09,-18.73964,-8.795622,-1378.974
191867,2871.449,-0.0420857,32329.22,-18.70485,-9.225323,-1404.438
191868,2909.81,-0.171853,32418.74,-18.48097,-9.814983,-1429.078
191869,2947.42,-0.426837,32505.63,-17.83185,-10.6705,-1452.496
191870,2983.234,-0.946024,32588.16,-16.3672,-11.95296,-1474.059
191871,3015.535,-1.50851,32663.79,-13.57619,-13.88184,-1492.819
191872,3041.912,-2.896451,32728.57,-9.042902,-16.75894,-1507.414
191873,3060.972,-0.899036,32779.75,-3.323097,-20.89975,-1516.132
191874,3074.38,-6.916353,32809.68,0.603076,-26.97137,-1516.655
191875,3107.168,41.00068,32843.21,-13.88813,-34.94509,-1507.275
191876,3229.607,-27.14345,32844.51,-97.4141,-41.51845,-1483.021
191877,3800.88,1239.856,33339.46,-853.5057,-98.64126,-1419.095
191878,-854.9678,-830.1038,18967.79,-170.6087,2770.515,4044.886
191879,-1443.281,-369.8279,15535.55,-270.448,2083.907,5635.522
191880,-1524.728,-107.5098,15708.53,-138.0308,1210.053,5570.881
191881,-1529.61,-46.27045,16241.76,-81.35477,742.2147,5319.218
191882,-1510.134,-13.56451,16728.12,-54.45169,482.5925,5090.165
191883,-1489.764,-4.577354,17104.95,-45.05957,330.1469,4910.076
191884,-1469.873,-0.895094,17392.83,-41.92411,236.196,4771.584
191885,-1451.059,-0.0444804,17614.81,-41.08918,176.1241,4663.979
191886,-1432.918,0.132593,17790.51,-40.92556,136.6384,4578.298
191887,-1415.224,0.0898274,17933.99,-40.91999,110.146,4507.954
191888,-1397.794,0.041204,18055.21,-40.93046,92.09316,4448.271
191889,-1380.518,0.0113995,18161.08,-40.93577,79.63853,4395.982
191890,-1363.328,-0.000659734,18256.39,-40.94009,70.95274,4348.814
191891,-1346.183,-0.00448862,18344.48,-40.94811,64.82998,4305.188
191892,-1329.055,-0.00548579,18427.64,-40.96099,60.46188,4264.011
191893,-1311.924,-0.00613634,18507.49,-40.97781,57.30025,4224.522
191894,-1294.778,-0.00706031,18585.12,-40.99711,54.97047,4186.196
191895,-1277.607,-0.00819914,18661.31,-41.01765,53.21523,4148.666
191896,-1260.406,-0.00934159,18736.59,-41.03865,51.85721,4111.679
191897,-1243.169,-0.0103348,18811.32,-41.0597,50.77396,4075.061
191898,-1225.894,-0.011109,18885.78,-41.08064,49.88082,4038.689
191899,-1208.579,-0.0116671,18960.12,-41.10144,49.11916,4002.481
191900,-1191.221,-0.0120442,19034.46,-41.12214,48.4484,3966.378
191901,-1173.82,-0.0122741,19108.91,-41.14277,47.84039,3930.342
191902,-1156.375,-0.0123887,19183.5,-41.16339,47.2756,3894.343
191903,-1138.886,-0.0124231,19258.28,-41.18402,46.74054,3858.364
191904,-1121.351,-0.012405,19333.27,-41.20471,46.2258,3822.392
191905,-1103.772,-0.0123471,19408.49,-41.22546,45.7249,3786.419
191906,-1086.147,-0.0122615,19483.94,-41.24629,45.23333,3750.441
191907,-1068.477,-0.0121561,19559.65,-41.26722,44.74795,3714.453
191908,-1050.761,-0.0120365,19635.6,-41.28825,44.26661,3678.453
191909,-1032.999,-0.0119065,19711.8,-41.30938,43.78781,3642.441
191910,-1015.192,-0.0117689,19788.24,-41.33063,43.31052,3606.417
191911,-997.3396,-0.0116253,19864.94,-41.35199,42.83401,3570.38
191912,-979.4413,-0.0114772,19941.88,-41.37347,42.35781,3534.331
191913,-961.4975,-0.0113254,20019.07,-41.39508,41.88159,3498.271
191914,-943.5082,-0.0111707,20096.5,-41.41681,41.4051,3462.201
191915,-925.4733,-0.0110135,20174.17,-41.43866,40.9282,3426.122
191916,-907.393,-0.0108541,20252.07,-41.46066,40.45078,3390.034
191917,-889.2673,-0.0106928,20330.21,-41.48278,39.97279,3353.939
191918,-871.0963,-0.0105299,20408.58,-41.50504,39.49417,3317.839
191919,-852.8801,-0.0103656,20487.18,-41.52744,39.01492,3281.733
191920,-834.6187,-0.0101998,20566,-41.54997,38.53502,3245.625
191921,-816.3121,-0.0100328,20645.04,-41.57265,38.05447,3209.513
191922,-797.9606,-0.00986473,20724.31,-41.59548,37.57326,3173.401
191923,-779.5642,-0.00969558,20803.79,-41.61845,37.09142,3137.288
191924,-761.123,-0.00952549,20883.49,-41.64157,36.60895,3101.177
191925,-742.637,-0.00935455,20963.4,-41.66485,36.12586,3065.068
191926,-724.1065,-0.0091828,21043.51,-41.68828,35.64217,3028.963
191927,-705.5315,-0.00901037,21123.84,-41.71186,35.1579,2992.863
191928,-686.9121,-0.00883732,21204.37,-41.7356,34.67306,2956.769
191929,-668.2485,-0.0086637,21285.1,-41.75951,34.18766,2920.681
191930,-649.5407,-0.00848961,21366.03,-41.78357,33.70174,2884.603
191931,-630.7889,-0.0083151,21447.16,-41.8078,33.2153,2848.533
191932,-611.9933,-0.00814024,21528.49,-41.83221,32.72836,2812.474
191933,-593.154,-0.00796515,21610,-41.85678,32.24094,2776.427
191934,-574.2711,-0.00778984,21691.71,-41.88152,31.75307,2740.392
191935,-555.3447,-0.00761441,21773.62,-41.90644,31.26475,2704.371
191936,-536.3749,-0.00743892,21855.7,-41.93154,30.77601,2668.366
191937,-517.3621,-0.00726341,21937.98,-41.95682,30.28687,2632.376
191938,-498.3062,-0.00708795,22020.44,-41.98229,29.79734,2596.403
191939,-479.2074,-0.00691274,22103.08,-42.00794,29.30745,2560.448
191940,-460.0659,-0.00673759,22185.9,-42.03378,28.81721,2524.513
191941,-440.8819,-0.00656331,22268.9,-42.05982,28.32665,2488.598
191942,-421.6554,-0.00638528,22352.08,-42.08605,27.83577,2452.704
191943,-402.3866,-0.00620889,22435.43,-42.11248,27.34461,2416.831
191944,-383.0759,-0.00604004,22518.96,-42.13912,26.85319,2380.983
191945,-363.7232,-0.0058717,22602.66,-42.16595,26.36152,2345.158
191946,-344.3285,-0.00569672,22686.54,-42.19301,25.86961,2309.358
191947,-324.8921,-0.00552097,22770.58,-42.22028,25.37749,2273.584
191948,-305.4142,-0.00534989,22854.8,-42.24776,24.88517,2237.836
191949,-285.8948,-0.00517883,22939.18,-42.27546,24.39269,2202.116
191950,-266.3343,-0.00500858,23023.74,-42.30339,23.90005,2166.425
191951,-246.7327,-0.00483893,23108.46,-42.33155,23.40728,2130.763
191952,-227.0901,-0.00467005,23193.34,-42.35994,22.91438,2095.132
191953,-207.4067,-0.00450192,23278.39,-42.38857,22.4214,2059.531
191954,-187.6826,-0.0043346,23363.6,-42.41743,21.92833,2023.962
191955,-167.918,-0.00416808,23448.98,-42.44655,21.43521,1988.425
191956,-148.1129,-0.00400241,23534.52,-42.47591,20.94204,1952.922
191957,-128.2676,-0.00383759,23620.21,-42.50554,20.44885,1917.453
191958,-108.3821,-0.00367366,23706.08,-42.53542,19.95565,1882.018
191959,-88.45661,-0.00351052,23792.1,-42.56556,19.46247,1846.619
191960,-68.49116,-0.0033483,23878.28,-42.59598,18.96932,1811.256
191961,-48.48588,-0.00318652,23964.62,-42.62667,18.47622,1775.93
191962,-28.44089,-0.00302643,24051.12,-42.65765,17.98318,1740.641
191963,-8.356289,-0.00286437,24137.77,-42.6889,17.49022,1705.391
191964,11.76783,-0.00272196,24224.59,-42.72045,16.99737,1670.179
191965,31.93139,-0.00256716,24311.56,-42.75232,16.50463,1635.006
191966,52.13506,-0.00237647,24398.69,-42.78442,16.01199,1599.871
191967,72.37759,-0.00219883,24485.97,-42.81693,15.51953,1564.778
191968,92.65815,-0.00205676,24573.41,-42.84967,15.02725,1529.728
191969,112.9778,-0.00196114,24661,-42.88276,14.53515,1494.719
191970,133.3366,-0.00182652,24748.75,-42.91622,14.04325,1459.752
191971,153.7363,-0.00161679,24836.66,-42.94989,13.5515,1424.825
191972,174.1749,-0.00140837,24924.73,-42.98407,13.06,1389.94
191973,194.6506,-0.00127279,25012.94,-43.01846,12.56876,1355.102
191974,215.1651,-0.00119764,25101.31,-43.05325,12.07777,1320.308
191975,235.7185,-0.00106333,25189.83,-43.08844,11.58706,1285.558
191976,256.3127,-0.000855031,25278.52,-43.12387,11.09656,1250.849
191977,276.9457,-0.000646879,25367.35,-43.15985,10.60638,1216.186
191978,297.6156,-0.000512949,25456.33,-43.19607,10.11652,1181.572
191979,318.3242,-0.000440087,25545.47,-43.23272,9.626987,1147.003
191980,339.0718,-0.000306575,25634.76,-43.26982,9.137783,1112.481
191981,359.8602,-9.73357E-05,25724.21,-43.30718,8.648845,1078.003
191982,380.6875,0.000112271,25813.81,-43.34513,8.160283,1043.571
191983,401.5517,0.0002468,25903.55,-43.38336,7.672101,1009.19
191984,422.4548,0.00031969,25993.45,-43.42205,7.18429,974.8575
191985,443.397,0.000454843,26083.49,-43.46123,6.69686,940.5729
191986,464.3802,0.000667681,26173.7,-43.50071,6.209741,906.3335
191987,485.4026,0.000881463,26264.05,-43.54082,5.723042,872.1431
191988,506.4622,0.0010195,26354.55,-43.58123,5.236764,838.0052
191989,527.5609,0.0010954,26445.19,-43.62216,4.750896,803.9171
191990,548.6991,0.00123534,26535.99,-43.66361,4.265444,769.879
191991,569.8787,0.001455,26626.94,-43.7054,3.780335,735.8879
191992,591.0978,0.00167633,26718.04,-43.74785,3.29568,701.9474
191993,612.3546,0.00182121,26809.27,-43.79065,2.81147,668.0615
191994,633.6511,0.00190361,26900.65,-43.834,2.327697,634.227
191995,654.9875,0.00205196,26992.18,-43.87791,1.844361,600.4443
191996,676.3659,0.00228221,27083.86,-43.9222,1.361389,566.7106
191997,697.7844,0.00251494,27175.68,-43.9672,0.878886,533.0296
191998,719.2412,0.00267061,27267.64,-44.01258,0.396843,499.4049
191999,740.7383,0.00276351,27359.74,-44.05855,-0.0847534,465.8337
192000,762.2759,0.00292429,27451.97,-44.10512,-0.565903,432.3164
192001,783.8563,0.00316926,27544.36,-44.1521,-1.046686,398.8503
192002,805.4775,0.00341758,27636.88,-44.19983,-1.526996,365.439
192003,827.1377,0.00358835,27729.53,-44.24798,-2.006848,332.0863
192004,848.8389,0.00369592,27822.31,-44.29676,-2.486257,298.7896
192005,870.5814,0.00387362,27915.22,-44.34618,-2.965226,265.5492
192006,892.3675,0.00413645,28008.28,-44.39604,-3.443837,232.3626
192007,914.1952,0.00440664,28101.46,-44.4467,-3.921988,199.2335
192008,936.0627,0.00458898,28194.77,-44.4978,-4.399696,166.1658
192009,957.972,0.00476728,28288.2,-44.54959,-4.876978,133.157
192010,979.9234,0.00494927,28381.75,-44.60196,-5.353852,100.2076
192011,1001.917,0.00514516,28475.42,-44.65504,-5.830312,67.31831
192012,1023.956,0.00544002,28569.23,-44.7086,-6.306444,34.48671
192013,1046.036,0.00573716,28663.15,-44.76299,-6.782149,1.716777
192014,1068.158,0.00595681,28757.17,-44.81786,-7.257452,-30.98749
192015,1090.323,0.00611256,28851.31,-44.87345,-7.732371,-63.62847
192016,1112.53,0.00634293,28945.55,-44.92974,-8.206917,-96.20532
192017,1134.783,0.00666498,29039.91,-44.98655,-8.681181,-128.7203
192018,1157.08,0.00699325,29134.38,-45.04423,-9.155066,-161.1693
192019,1179.418,0.00724205,29228.94,-45.10241,-9.628602,-193.5481
192020,1201.799,0.00742671,29323.59,-45.16133,-10.10182,-225.8589
192021,1224.225,0.00768799,29418.34,-45.22099,-10.57473,-258.1006
192022,1246.696,0.00804338,29513.19,-45.28119,-11.04744,-290.2752
192023,1269.212,0.00840592,29608.13,-45.34227,-11.51988,-322.3784
192024,1291.77,0.0086884,29703.14,-45.40389,-11.99209,-354.4058
192025,1314.372,0.00890647,29798.23,-45.46626,-12.46414,-386.3591
192026,1337.018,0.00920325,29893.4,-45.52938,-12.93609,-418.2372
192027,1359.711,0.00959617,29988.65,-45.59305,-13.40812,-450.0415
