78602,89.81759,-0.00176524,-23784.84,-4.401447,4.02158,-3098.077
78603,92.18505,-0.00182274,-23775.51,-4.389502,4.088763,-3125.208
78604,94.54208,-0.00187634,-23766.17,-4.377227,4.155783,-3152.243
78605,96.88838,-0.001936,-23756.84,-4.364625,4.222635,-3179.183
78606,99.22369,-0.00199402,-23747.49,-4.351698,4.289316,-3206.027
78607,101.5477,-0.00205311,-23738.15,-4.338444,4.355822,-3232.775
78608,103.8602,-0.00211168,-23728.8,-4.324865,4.422146,-3259.427
78609,106.1608,-0.00217276,-23719.44,-4.310958,4.488286,-3285.982
78610,108.4493,-0.00223514,-23710.08,-4.296726,4.554237,-3312.442
78611,110.7255,-0.00229709,-23700.72,-4.282168,4.619995,-3338.804
78612,112.9889,-0.00235897,-23691.35,-4.267283,4.685555,-3365.07
78613,115.2394,-0.0024247,-23681.97,-4.252071,4.750913,-3391.24
78614,117.4767,-0.00248936,-23672.6,-4.236532,4.816064,-3417.312
78615,119.7005,-0.00255548,-23663.21,-4.220667,4.881004,-3443.287
78616,121.9105,-0.00262442,-23653.82,-4.204477,4.945729,-3469.164
78617,124.1064,-0.00269543,-23644.42,-4.18796,5.010235,-3494.944
78618,126.288,-0.00276539,-23635.02,-4.171117,5.074517,-3520.626
78619,128.455,-0.00283528,-23625.62,-4.153948,5.138572,-3546.211
78620,130.6071,-0.00290842,-23616.2,-4.136452,5.202397,-3571.697
78621,132.7441,-0.0029803,-23606.78,-4.118628,5.265987,-3597.085
78622,134.8656,-0.00305402,-23597.36,-4.100479,5.329341,-3622.375
78623,136.9714,-0.0031286,-23587.93,-4.082005,5.39246,-3647.565
78624,139.0612,-0.0032073,-23578.49,-4.0632,5.455346,-3672.657
78625,141.1348,-0.00328573,-23569.05,-4.044071,5.518006,-3697.65
78626,143.1918,-0.00336528,-23559.6,-4.024616,5.580458,-3722.544
78627,145.232,-0.00344593,-23550.14,-4.004835,5.642735,-3747.338
78628,147.2551,-0.00352802,-23540.68,-3.984725,5.704893,-3772.033
78629,149.2609,-0.00361241,-23531.21,-3.964289,5.767036,-3796.628
78630,151.249,-0.00369889,-23521.74,-3.943526,5.829345,-3821.123
78631,153.2192,-0.00378628,-23512.25,-3.922435,5.892133,-3845.519
78632,155.1712,-0.00388018,-23502.77,-3.901015,5.955939,-3869.814
78633,157.1048,-0.00397691,-23493.27,-3.879261,6.021698,-3894.012
78634,159.0197,-0.00407132,-23483.76,-3.857178,6.091014,-3918.112
78635,160.9156,-0.00415215,-23474.25,-3.834771,6.166645,-3942.117
78636,162.7922,-0.00419065,-23464.73,-3.812069,6.253334,-3966.032
78637,164.6494,-0.0041222,-23455.21,-3.789145,6.359231,-3989.864
78638,166.4867,-0.00383883,-23445.68,-3.766143,6.49834,-4013.626
78639,168.3039,-0.00321139,-23436.13,-3.743312,6.694723,-4037.343
78640,170.1006,-0.00219715,-23426.59,-3.720965,6.98972,-4061.053
78641,171.8763,-0.00114773,-23417.03,-3.699237,7.454375,-4084.827
78642,173.6301,-0.0016355,-23407.47,-3.677332,8.210806,-4108.782
78643,175.3613,-0.00772877,-23397.9,-3.651761,9.469072,-4133.124
78644,177.0686,-0.0289893,-23388.33,-3.612892,11.591,-4158.202
78645,178.7526,-0.0805382,-23378.76,-3.539426,15.20147,-4184.621
78646,180.4153,-0.190871,-23369.2,-3.39231,21.38503,-4213.416
78647,182.0758,-0.365382,-23359.65,-3.114413,32.04134,-4246.367
78648,183.7528,-0.643158,-23350.11,-2.652337,50.55212,-4286.531
78649,185.6069,-0.708073,-23340.42,-2.052077,83.12196,-4339.155
78650,187.6569,-0.730249,-23330.64,-1.643632,141.6386,-4413.2
78651,191.1009,2.801336,-23319.2,-2.932258,251.5544,-4523.788
78652,193.986,6.620731,-23307.84,-8.699186,466.3773,-4693.216
78653,200.2318,55.62051,-23280.43,-34.16682,1021.12,-4949.449
78654,128.8143,116.0418,-23274.87,-18.15077,1868.673,-4712.964
78655,-30.41416,-77.84138,-25431.69,23.46251,365.292,872.3138
78656,-49.74506,-48.19867,-25419.17,-3.211514,241.0448,913.8051
78657,-70.97713,-20.68872,-25407.96,-9.355083,140.7575,899.8041
78658,-71.48668,-3.78256,-25393.43,-5.16108,77.06608,857.6738
78659,-70.20863,-0.11924,-25382.68,-4.134486,41.99959,812.7669
78660,-68.1436,1.193267,-25372.46,-3.962944,22.10517,768.8488
78661,-66.658,0.964765,-25362.94,-4.185271,10.74701,726.3237
78662,-65.54861,0.621996,-25353.6,-4.400752,4.224532,684.8752
78663,-64.73498,0.311271,-25344.36,-4.552931,0.477466,644.1727
78664,-64.06701,0.131094,-25335.12,-4.645629,-1.666507,603.9783
78665,-63.46456,0.0393413,-25325.89,-4.703438,-2.881577,564.1328
78666,-62.88003,0.00224292,-25316.66,-4.743971,-3.55706,524.5408
78667,-62.29349,-0.00926265,-25307.42,-4.777412,-3.918702,485.1417
78668,-61.69764,-0.0104318,-25298.19,-4.808537,-4.097592,445.9055
78669,-61.09116,-0.00873162,-25288.96,-4.839094,-4.169943,406.8165
78670,-60.47444,-0.00690111,-25279.73,-4.869585,-4.180133,367.8588
78671,-59.84833,-0.00566345,-25270.51,-4.900003,-4.153967,329.0257
78672,-59.21341,-0.00498226,-25261.3,-4.9302,-4.10646,290.3092
78673,-58.57017,-0.00466242,-25252.09,-4.960121,-4.046367,251.7108
78674,-57.91894,-0.00453304,-25242.88,-4.98964,-3.978786,213.2328
78675,-57.25981,-0.00448277,-25233.68,-5.018755,-3.906683,174.8706
78676,-56.59292,-0.00445968,-25224.49,-5.04745,-3.83179,136.6234
78677,-55.9183,-0.00443316,-25215.3,-5.075695,-3.755106,98.48728
78678,-55.23613,-0.0044035,-25206.11,-5.103549,-3.677233,60.46561
78679,-54.54657,-0.00437077,-25196.93,-5.130945,-3.598521,22.56199
78680,-53.84965,-0.00433601,-25187.76,-5.157922,-3.519169,-15.22753
78681,-53.14549,-0.00429993,-25178.59,-5.184476,-3.439298,-52.90309
78682,-52.43414,-0.00425613,-25169.42,-5.210583,-3.358971,-90.46854
78683,-51.71575,-0.00421079,-25160.26,-5.236297,-3.278244,-127.9203
78684,-50.99052,-0.00416926,-25151.1,-5.261559,-3.19715,-165.2547
78685,-50.25847,-0.00412708,-25141.95,-5.286399,-3.115703,-202.4756
78686,-49.51973,-0.00408189,-25132.8,-5.310818,-3.033914,-239.5831
78687,-48.77433,-0.00403194,-25123.66,-5.334785,-2.951787,-276.5811
78688,-48.02244,-0.00398233,-25114.52,-5.358368,-2.869338,-313.4659
78689,-47.26427,-0.00393449,-25105.38,-5.381498,-2.786582,-350.2339
78690,-46.49982,-0.0038856,-25096.25,-5.404206,-2.703517,-386.8889
78691,-45.72924,-0.00383502,-25087.12,-5.426491,-2.620151,-423.4311
78692,-44.95255,-0.00377923,-25078,-5.448326,-2.53648,-459.8641
78693,-44.16992,-0.0037191,-25068.88,-5.469775,-2.45252,-496.1844
78694,-43.38157,-0.00366515,-25059.76,-5.490768,-2.368283,-532.3885
78695,-42.5875,-0.00361121,-25050.65,-5.511341,-2.283767,-568.4801
78696,-41.78785,-0.00355496,-25041.54,-5.531494,-2.198978,-604.4593
78697,-40.98265,-0.00349486,-25032.43,-5.551197,-2.113914,-640.3297
78698,-40.17208,-0.00343337,-25023.33,-5.570515,-2.02859,-676.0878
78699,-39.35634,-0.00337071,-25014.23,-5.589379,-1.943018,-711.7303
78700,-38.53546,-0.00330965,-25005.13,-5.607819,-1.857196,-747.2606
78701,-37.70956,-0.00325071,-24996.04,-5.625839,-1.77113,-782.679
78702,-36.87875,-0.00318729,-24986.96,-5.643435,-1.684826,-817.9854
78703,-36.04306,-0.00311962,-24977.87,-5.660581,-1.59828,-853.1835
78704,-35.20268,-0.00305247,-24968.79,-5.677344,-1.511508,-888.2698
78705,-34.35782,-0.00298737,-24959.71,-5.693652,-1.424522,-923.2408
78706,-33.5085,-0.00292213,-24950.63,-5.709538,-1.337321,-958.1003
78707,-32.65485,-0.00285444,-24941.56,-5.725009,-1.249911,-992.8483
78708,-31.79689,-0.00278217,-24932.49,-5.740025,-1.162287,-1027.488
78709,-30.93481,-0.00271051,-24923.42,-5.754659,-1.074467,-1062.016
78710,-30.06883,-0.00264096,-24914.35,-5.768838,-0.986461,-1096.43
78711,-29.19897,-0.00257177,-24905.29,-5.782598,-0.898268,-1130.732
78712,-28.32535,-0.00250264,-24896.23,-5.795939,-0.809893,-1164.923
78713,-27.44799,-0.00242654,-24887.17,-5.80883,-0.721334,-1199.007
78714,-26.5671,-0.00234898,-24878.12,-5.821339,-0.632606,-1232.979
78715,-25.68289,-0.00227869,-24869.06,-5.83339,-0.543721,-1266.837
78716,-24.79536,-0.00220677,-24860.01,-5.845025,-0.454678,-1300.583
78717,-23.90467,-0.00213248,-24850.96,-5.856239,-0.365482,-1334.219
78718,-23.01082,-0.00205328,-24841.91,-5.867002,-0.276129,-1367.747
78719,-22.11401,-0.00197263,-24832.87,-5.877385,-0.186638,-1401.164
78720,-21.21447,-0.00189852,-24823.83,-5.887313,-0.0970175,-1434.467
78721,-20.3122,-0.00182215,-24814.79,-5.896822,-0.00726786,-1467.659
78722,-19.40734,-0.00174506,-24805.75,-5.905911,0.0826057,-1500.741
78723,-18.49991,-0.00166345,-24796.71,-5.914546,0.172607,-1533.715
78724,-17.59011,-0.0015813,-24787.67,-5.922803,0.262719,-1566.578
78725,-16.67816,-0.00150282,-24778.63,-5.930606,0.352932,-1599.328
78726,-15.76408,-0.00142651,-24769.6,-5.93799,0.443245,-1631.967
78727,-14.84799,-0.00134901,-24760.57,-5.944957,0.533654,-1664.495
78728,-13.92991,-0.00126441,-24751.54,-5.951466,0.624163,-1696.916
78729,-13.01006,-0.00118105,-24742.51,-5.957601,0.714754,-1729.226
78730,-12.08864,-0.00110011,-24733.48,-5.963278,0.805416,-1761.423
78731,-11.16567,-0.00102033,-24724.45,-5.968537,0.896151,-1793.51
78732,-10.24129,-0.00094015,-24715.43,-5.973378,0.986953,-1825.486
78733,-9.315515,-0.000854962,-24706.4,-5.977765,1.077826,-1857.354
78734,-8.388553,-0.000768553,-24697.38,-5.981776,1.168754,-1889.113
78735,-7.460616,-0.000687232,-24688.35,-5.98533,1.259724,-1920.757
78736,-6.531722,-0.000607452,-24679.33,-5.988465,1.350738,-1952.292
78737,-5.602005,-0.000525475,-24670.3,-5.991184,1.441791,-1983.716
78738,-4.671484,-0.000437973,-24661.28,-5.993448,1.532886,-2015.033
78739,-3.740367,-0.000351784,-24652.26,-5.995334,1.624007,-2046.239
78740,-2.808867,-0.000267514,-24643.24,-5.996767,1.715141,-2077.332
78741,-1.877005,-0.000187203,-24634.22,-5.997779,1.806292,-2108.315
78742,-0.944912,-0.000106263,-24625.2,-5.998373,1.897452,-2139.188
78743,-0.0126394,-2.06977E-05,-24616.17,-5.998525,1.988623,-2169.952
78744,0.919652,0.000064658,-24607.15,-5.998276,2.079793,-2200.606
78745,1.85179,0.000149957,-24598.13,-5.997587,2.170954,-2231.149
78746,2.783695,0.00023523,-24589.11,-5.996476,2.262103,-2261.582
78747,3.715243,0.000317346,-24580.09,-5.994941,2.353233,-2291.904
78748,4.646318,0.00040156,-24571.06,-5.992982,2.44434,-2322.116
78749,5.576803,0.000485928,-24562.04,-5.990601,2.535416,-2352.217
78750,6.50658,0.000569842,-24553.02,-5.987794,2.626458,-2382.208
78751,7.435527,0.000652624,-24544,-5.984561,2.717459,-2412.09
78752,8.363529,0.000737539,-24534.97,-5.980907,2.808413,-2441.86
78753,9.290467,0.000822149,-24525.95,-5.976829,2.899316,-2471.52
78754,10.21622,0.000904544,-24516.92,-5.972325,2.99016,-2501.07
78755,11.14068,0.000986439,-24507.89,-5.967396,3.08094,-2530.51
78756,12.06371,0.00106946,-24498.87,-5.962045,3.171651,-2559.838
78757,12.98521,0.00115266,-24489.84,-5.956269,3.262286,-2589.057
78758,13.90505,0.00123287,-24480.81,-5.95007,3.352841,-2618.165
78759,14.82312,0.00131526,-24471.78,-5.943446,3.44331,-2647.163
78760,15.7393,0.00139671,-24462.75,-5.936399,3.533686,-2676.05
78761,16.65347,0.00147933,-24453.71,-5.928927,3.623965,-2704.826
78762,17.56551,0.00156161,-24444.68,-5.921031,3.714139,-2733.492
78763,18.47531,0.00164053,-24435.64,-5.912709,3.804205,-2762.047
78764,19.38274,0.00172187,-24426.6,-5.903964,3.894156,-2790.492
78765,20.28769,0.00180213,-24417.56,-5.894797,3.983986,-2818.825
78766,21.19004,0.00188008,-24408.52,-5.885202,4.073689,-2847.048
78767,22.08968,0.00195811,-24399.48,-5.875186,4.163262,-2875.16
78768,22.98649,0.00203496,-24390.44,-5.864744,4.252696,-2903.162
78769,23.88036,0.00211435,-24381.39,-5.853877,4.341987,-2931.052
78770,24.77116,0.00219,-24372.34,-5.842587,4.431129,-2958.832
78771,25.65878,0.00226783,-24363.29,-5.830872,4.520116,-2986.501
78772,26.54309,0.00234415,-24354.24,-5.818732,4.608942,-3014.059
78773,27.424,0.00241999,-24345.18,-5.80617,4.697602,-3041.505
78774,28.30137,0.00249327,-24336.12,-5.793183,4.786091,-3068.841
78775,29.17509,0.00256801,-24327.06,-5.779771,4.874402,-3096.065
78776,30.04506,0.00264283,-24318,-5.765935,4.962529,-3123.178
78777,30.91114,0.00271468,-24308.94,-5.751675,5.050467,-3150.18
78778,31.77322,0.00278397,-24299.87,-5.736991,5.138211,-3177.07
78779,32.6312,0.00285551,-24290.8,-5.721882,5.225755,-3203.849
78780,33.48495,0.00292634,-24281.72,-5.706351,5.313092,-3230.517
78781,34.33436,0.00299604,-24272.65,-5.690394,5.400218,-3257.073
78782,35.17932,0.00306331,-24263.57,-5.674013,5.487126,-3283.517
78783,36.0197,0.00313206,-24254.49,-5.657207,5.573812,-3309.85
78784,36.8554,0.00319991,-24245.4,-5.639977,5.660268,-3336.07
78785,37.6863,0.00326509,-24236.31,-5.622324,5.74649,-3362.179
78786,38.51229,0.00332947,-24227.22,-5.604246,5.832473,-3388.176
78787,39.33325,0.0033942,-24218.13,-5.585744,5.918209,-3414.062
78788,40.14907,0.00345792,-24209.03,-5.566818,6.003694,-3439.834
78789,40.95964,0.0035234,-24199.93,-5.547468,6.088922,-3465.495
78790,41.76484,0.00358295,-24190.82,-5.527693,6.173886,-3491.044
78791,42.56455,0.0036442,-24181.71,-5.507491,6.258583,-3516.48
78792,43.35868,0.00370484,-24172.6,-5.486868,6.343005,-3541.804
78793,44.1471,0.00376113,-24163.48,-5.46582,6.427148,-3567.015
78794,44.9297,0.00381817,-24154.36,-5.444349,6.511005,-3592.114
78795,45.70638,0.0038731,-24145.24,-5.422452,6.594573,-3617.1
78796,46.47701,0.00392864,-24136.11,-5.400132,6.677845,-3641.973
78797,47.24149,0.00398378,-24126.98,-5.377387,6.760817,-3666.733
78798,47.99971,0.00403719,-24117.85,-5.354216,6.843485,-3691.381
78799,48.75156,0.00408694,-24108.71,-5.330622,6.925847,-3715.915
78800,49.49692,0.00413627,-24099.56,-5.306605,7.007903,-3740.336
78801,50.23569,0.00418321,-24090.41,-5.28216,7.089656,-3764.644
78802,50.96775,0.00423269,-24081.26,-5.257292,7.17112,-3788.839
78803,51.693,0.00427888,-24072.1,-5.231999,7.252316,-3812.92
78804,52.41132,0.00432361,-24062.94,-5.206284,7.333288,-3836.887
78805,53.12262,0.00436439,-24053.78,-5.180143,7.414118,-3860.741
78806,53.82677,0.00440706,-24044.61,-5.153575,7.494945,-3884.481
78807,54.52368,0.00444632,-24035.43,-5.126584,7.576016,-3908.108
78808,55.21323,0.00448277,-24026.25,-5.099168,7.65776,-3931.62
78809,55.89532,0.00451037,-24017.06,-5.071327,7.740915,-3955.019
78810,56.56984,0.00453683,-24007.88,-5.043057,7.826756,-3978.304
78811,57.2367,0.00456632,-23998.68,-5.014362,7.917475,-4001.477
78812,57.89579,0.00462072,-23989.48,-4.985245,8.016841,-4024.537
78813,58.54697,0.00475497,-23980.28,-4.955718,8.131332,-4047.487
78814,59.1901,0.00507435,-23971.07,-4.92582,8.27208,-4070.329
78815,59.8249,0.00575285,-23961.85,-4.895612,8.458212,-4093.068
78816,60.45095,0.00699247,-23952.63,-4.865206,8.722584,-4115.712
78817,61.0676,0.0088308,-23943.41,-4.834724,9.121643,-4138.277
78818,61.67402,0.0105366,-23934.18,-4.804177,9.752364,-4160.788
78819,62.26973,0.00936805,-23924.94,-4.773088,10.78136,-4183.286
78820,62.85613,-0.00213166,-23915.71,-4.739654,12.49498,-4205.848
78821,63.44057,-0.0392161,-23906.47,-4.699149,15.38556,-4228.599
78822,64.0429,-0.130938,-23897.24,-4.641375,20.30049,-4251.754
78823,64.71075,-0.311039,-23888.01,-4.548718,28.7009,-4275.676
78824,65.52406,-0.621679,-23878.76,-4.396638,43.11467,-4300.954
78825,66.63316,-0.964197,-23869.42,-4.181258,67.94296,-4328.512
78826,68.11804,-1.1929,-23859.91,-3.959038,110.9258,-4359.628
78827,70.18301,0.119824,-23849.69,-4.130594,185.9681,-4395.499
78828,71.45946,3.781146,-23838.94,-5.156979,318.0278,-4434.623
78829,70.95242,20.68194,-23824.4,-9.349702,557.5798,-4462.825
78830,49.72686,48.17868,-23813.21,-3.208646,934.3851,-4385.124
78831,30.40341,77.81215,-23800.68,23.45551,1401.511,-4100.336
78832,69.0209,-43.77966,-25901.53,36.93026,252.3308,736.3541
78833,60.98754,-31.99076,-25891.21,12.1804,180.6242,783.1777
78834,55.01168,-16.03351,-25878.83,-0.80497,117.1021,792.6752
78835,50.33896,-5.448334,-25867.77,-5.189473,70.20511,776.8284
78836,50.44342,-0.130506,-25856.88,-5.373068,39.78635,747.4265
78837,50.95693,0.958395,-25847.25,-5.215871,21.41044,712.1145
78838,51.38798,0.972816,-25838.01,-4.962995,10.52599,674.0325
78839,51.39695,0.600396,-25829.03,-4.807118,4.155544,634.5951
78840,51.12933,0.306001,-25820.12,-4.725977,0.457259,594.49
78841,50.69316,0.120498,-25811.22,-4.703158,-1.671102,554.0746
78842,50.17992,0.0299225,-25802.33,-4.712902,-2.881319,513.5367
78843,49.63475,-0.00760735,-25793.43,-4.738567,-3.555402,472.983
78844,49.07894,-0.0188667,-25784.52,-4.770257,-3.916708,432.4702
78845,48.5198,-0.0199576,-25775.62,-4.803431,-4.095554,392.0373
78846,47.95905,-0.0181119,-25766.71,-4.836246,-4.167924,351.7083
78847,47.39631,-0.0161524,-25757.81,-4.868268,-4.178133,311.4909
78848,46.83092,-0.0147849,-25748.91,-4.899512,-4.151977,271.3917
78849,46.26236,-0.0139858,-25740.02,-4.930078,-4.104475,231.4108
78850,45.6904,-0.013543,-25731.12,-4.960131,-4.044382,191.5544
78851,45.11502,-0.0132841,-25722.23,-4.989679,-3.976801,151.8279
78852,44.53615,-0.0131026,-25713.34,-5.018787,-3.904698,112.2279
78853,43.95385,-0.0129496,-25704.46,-5.04747,-3.829803,72.75491
78854,43.3681,-0.012801,-25695.57,-5.075705,-3.753121,33.40538
78855,42.77903,-0.0126492,-25686.69,-5.103552,-3.675246,-5.816646
78856,42.18677,-0.0124878,-25677.82,-5.130947,-3.596535,-44.90723
78857,41.59131,-0.0123259,-25668.94,-5.157922,-3.517183,-83.8702
78858,40.99271,-0.0121589,-25660.07,-5.184476,-3.437311,-122.7055
78859,40.39098,-0.011994,-25651.2,-5.210582,-3.356986,-161.417
78860,39.78622,-0.011827,-25642.33,-5.236297,-3.276258,-200.0009
78861,39.17857,-0.0116565,-25633.47,-5.261558,-3.195164,-238.4532
78862,38.56799,-0.0114818,-25624.6,-5.286399,-3.113717,-276.7779
78863,37.95457,-0.0113061,-25615.74,-5.310818,-3.031928,-314.9749
78864,37.3383,-0.0111338,-25606.89,-5.334785,-2.949801,-353.0479
78865,36.71928,-0.0109633,-25598.03,-5.358368,-2.867352,-390.9933
78866,36.09764,-0.0107854,-25589.18,-5.381498,-2.784596,-428.8073
78867,35.47337,-0.010605,-25580.33,-5.404206,-2.701531,-466.4936
78868,34.84653,-0.0104239,-25571.48,-5.426492,-2.618164,-504.0523
78869,34.2171,-0.0102479,-25562.63,-5.448326,-2.534495,-541.4869
78870,33.58521,-0.0100677,-25553.79,-5.469774,-2.450533,-578.7939
78871,32.95097,-0.00988249,-25544.95,-5.490768,-2.366297,-615.9696
78872,32.31435,-0.00969746,-25536.11,-5.511341,-2.281781,-653.0176
78873,31.67544,-0.00951007,-25527.27,-5.531495,-2.196992,-689.938
78874,31.03422,-0.00932644,-25518.43,-5.551197,-2.111929,-726.7343
78875,30.39079,-0.00914105,-25509.6,-5.570515,-2.026603,-763.403
78876,29.74527,-0.00895409,-25500.77,-5.589378,-1.941031,-799.9404
78877,29.09766,-0.00876176,-25491.94,-5.607819,-1.85521,-836.3501
78878,28.448,-0.00856935,-25483.11,-5.625839,-1.769143,-872.6323
78879,27.79634,-0.00837925,-25474.28,-5.643435,-1.682839,-908.7867
78880,27.14269,-0.00819025,-25465.46,-5.660581,-1.596294,-944.8171
78881,26.48714,-0.00799996,-25456.63,-5.677344,-1.509521,-980.7199
78882,25.82981,-0.00780543,-25447.81,-5.693653,-1.422536,-1016.492
78883,25.17069,-0.00761052,-25438.99,-5.709539,-1.335335,-1052.135
78884,24.50984,-0.00741378,-25430.18,-5.725009,-1.247924,-1087.652
78885,23.84723,-0.00721851,-25421.36,-5.740025,-1.160302,-1123.044
78886,23.18298,-0.00702332,-25412.54,-5.754659,-1.07248,-1158.309
78887,22.51721,-0.00682338,-25403.73,-5.768838,-0.984474,-1193.442
78888,21.84989,-0.00662192,-25394.92,-5.782598,-0.896282,-1228.448
78889,21.18109,-0.00642151,-25386.11,-5.795939,-0.807907,-1263.326
78890,20.51078,-0.00622536,-25377.3,-5.80883,-0.719349,-1298.08
78891,19.83907,-0.00602712,-25368.49,-5.821339,-0.63062,-1332.707
78892,19.16609,-0.00582562,-25359.69,-5.83339,-0.541735,-1367.202
78893,18.4918,-0.00562116,-25350.88,-5.845025,-0.452691,-1401.57
78894,17.81627,-0.00541588,-25342.08,-5.856239,-0.363495,-1435.81
78895,17.13948,-0.00521566,-25333.28,-5.867002,-0.274144,-1469.926
78896,16.46153,-0.00501404,-25324.47,-5.877385,-0.184651,-1503.915
78897,15.78255,-0.00480627,-25315.67,-5.887314,-0.0950313,-1537.772
78898,15.10251,-0.00460087,-25306.87,-5.896822,-0.00528169,-1571.502
78899,14.42147,-0.00439401,-25298.08,-5.905911,0.0845924,-1605.104
78900,13.7394,-0.00419015,-25289.28,-5.914546,0.174592,-1638.582
78901,13.05641,-0.00398651,-25280.48,-5.922803,0.264706,-1671.933
78902,12.37263,-0.0037773,-25271.69,-5.930606,0.354918,-1705.152
78903,11.68802,-0.00356837,-25262.89,-5.93799,0.445231,-1738.244
78904,11.00265,-0.00335857,-25254.1,-5.944956,0.535641,-1771.208
78905,10.31648,-0.00315273,-25245.3,-5.951467,0.626148,-1804.048
78906,9.629637,-0.00294899,-25236.51,-5.957601,0.71674,-1836.761
78907,8.94223,-0.00273846,-25227.72,-5.963278,0.807402,-1869.343
78908,8.25423,-0.00252699,-25218.93,-5.968537,0.898137,-1901.797
78909,7.565701,-0.00231559,-25210.14,-5.973378,0.988939,-1934.123
78910,6.876611,-0.00211142,-25201.35,-5.977765,1.079811,-1966.325
78911,6.187076,-0.00190245,-25192.56,-5.981775,1.17074,-1998.4
78912,5.49721,-0.00168977,-25183.77,-5.985331,1.26171,-2030.344
78913,4.806985,-0.00147819,-25174.98,-5.988465,1.352724,-2062.16
78914,4.11646,-0.00126335,-25166.19,-5.991184,1.443778,-2093.849
78915,3.425606,-0.00105627,-25157.4,-5.993448,1.534871,-2125.413
78916,2.734538,-0.000848101,-25148.62,-5.995334,1.625993,-2156.85
78917,2.04337,-0.000636841,-25139.83,-5.996767,1.717128,-2188.156
78918,1.352075,-0.000423606,-25131.04,-5.997779,1.808278,-2219.334
78919,0.660708,-0.000213347,-25122.25,-5.998373,1.899439,-2250.385
78920,-0.0307309,-4.10E-06,-25113.46,-5.998525,1.990608,-2281.31
78921,-0.722166,0.000206734,-25104.68,-5.998277,2.081779,-2312.108
